2022-08-18 18:56:00.3360	INFO	ELEMENT	15409023
2022-08-18 18:56:00.3519	INFO	ELEMENT	15409025
2022-08-18 18:56:00.3519	INFO	ELEMENT	15409027
2022-08-18 18:56:00.3519	INFO	ELEMENT	15409029
2022-08-18 18:56:00.3519	INFO	ELEMENT	15409031
2022-08-18 18:56:00.3519	INFO	ELEMENT	15409033
2022-08-18 18:56:00.3689	INFO	ELEMENT	15409035
2022-08-18 18:56:00.3689	INFO	ELEMENT	15409037
2022-08-18 18:56:00.3689	INFO	ELEMENT	15409039
2022-08-18 18:56:00.3689	INFO	ELEMENT	15409041
2022-08-18 18:56:00.3689	INFO	ELEMENT	15409043
2022-08-18 18:56:00.3848	INFO	ELEMENT	15409045
2022-08-18 18:56:00.3848	INFO	ELEMENT	15409047
2022-08-18 18:56:00.3848	INFO	ELEMENT	15409049
2022-08-18 18:56:00.3848	INFO	ELEMENT	15409051
2022-08-18 18:56:00.3848	INFO	ELEMENT	15409053
2022-08-18 18:56:00.3998	INFO	ELEMENT	15409055
2022-08-18 18:56:00.3998	INFO	ELEMENT	15409057
2022-08-18 18:56:00.3998	INFO	ELEMENT	15409059
2022-08-18 18:56:00.3998	INFO	ELEMENT	15409061
2022-08-18 18:56:00.3998	INFO	ELEMENT	15409063
2022-08-18 18:56:00.4157	INFO	ELEMENT	15409065
2022-08-18 18:56:00.4157	INFO	ELEMENT	15409067
2022-08-18 18:56:00.4157	INFO	ELEMENT	15409069
2022-08-18 18:56:00.4157	INFO	ELEMENT	15409071
2022-08-18 18:56:00.4157	INFO	ELEMENT	15409073
2022-08-18 18:56:00.4307	INFO	ELEMENT	15409075
2022-08-18 18:56:00.4307	INFO	ELEMENT	15409077
2022-08-18 18:56:00.4307	INFO	ELEMENT	15409079
2022-08-18 18:56:00.4307	INFO	ELEMENT	15409081
2022-08-18 18:56:00.4307	INFO	ELEMENT	15409083
2022-08-18 18:56:00.4467	INFO	ELEMENT	15409085
2022-08-18 18:56:00.4467	INFO	ELEMENT	15409087
2022-08-18 18:56:00.4467	INFO	ELEMENT	15409089
2022-08-18 18:56:00.4467	INFO	ELEMENT	15409091
2022-08-18 18:56:00.4467	INFO	ELEMENT	15409093
2022-08-18 18:56:00.4626	INFO	ELEMENT	15409095
2022-08-18 18:56:00.4626	INFO	ELEMENT	15409097
2022-08-18 18:56:00.4626	INFO	ELEMENT	15409099
2022-08-18 18:56:00.4626	INFO	ELEMENT	15409101
2022-08-18 18:56:00.4626	INFO	ELEMENT	15409103
2022-08-18 18:56:00.4776	INFO	ELEMENT	15409105
2022-08-18 18:56:00.4776	INFO	ELEMENT	15409107
2022-08-18 18:56:00.4776	INFO	ELEMENT	15409109
2022-08-18 18:56:00.4776	INFO	ELEMENT	15409111
2022-08-18 18:56:00.4776	INFO	ELEMENT	15409113
2022-08-18 18:56:00.4935	INFO	ELEMENT	15409115
2022-08-18 18:56:00.4935	INFO	ELEMENT	15409117
2022-08-18 18:56:00.4935	INFO	ELEMENT	15409119
2022-08-18 18:56:00.4935	INFO	ELEMENT	15409121
2022-08-18 18:56:00.4935	INFO	ELEMENT	15409123
2022-08-18 18:56:00.5095	INFO	ELEMENT	15409125
2022-08-18 18:56:00.5095	INFO	ELEMENT	15409127
2022-08-18 18:56:00.5095	INFO	ELEMENT	15409129
2022-08-18 18:56:00.5095	INFO	ELEMENT	15409131
2022-08-18 18:56:00.5095	INFO	ELEMENT	15409133
2022-08-18 18:56:00.5254	INFO	ELEMENT	15409135
2022-08-18 18:56:00.5254	INFO	ELEMENT	15409137
2022-08-18 18:56:00.5254	INFO	ELEMENT	15409139
2022-08-18 18:56:00.5254	INFO	ELEMENT	15409141
2022-08-18 18:56:00.5254	INFO	ELEMENT	15409143
2022-08-18 18:56:00.5404	INFO	ELEMENT	15409145
2022-08-18 18:56:00.5404	INFO	ELEMENT	15409147
2022-08-18 18:56:00.5404	INFO	ELEMENT	15409149
2022-08-18 18:56:00.5404	INFO	ELEMENT	15409151
2022-08-18 18:56:00.5404	INFO	ELEMENT	15409153
2022-08-18 18:56:00.5584	INFO	ELEMENT	15409155
2022-08-18 18:56:00.5584	INFO	ELEMENT	15409157
2022-08-18 18:56:00.5584	INFO	ELEMENT	15409159
2022-08-18 18:56:00.5584	INFO	ELEMENT	15409161
2022-08-18 18:56:00.5713	INFO	ELEMENT	15409163
2022-08-18 18:56:00.5713	INFO	ELEMENT	15409165
2022-08-18 18:56:00.5713	INFO	ELEMENT	15409167
2022-08-18 18:56:00.5713	INFO	ELEMENT	15409169
2022-08-18 18:56:00.5713	INFO	ELEMENT	15409171
2022-08-18 18:56:00.5873	INFO	ELEMENT	15409173
2022-08-18 18:56:00.5873	INFO	ELEMENT	15409175
2022-08-18 18:56:00.5873	INFO	ELEMENT	15409177
2022-08-18 18:56:00.5873	INFO	ELEMENT	15409179
2022-08-18 18:56:00.5873	INFO	ELEMENT	15409181
2022-08-18 18:56:00.6032	INFO	ELEMENT	15409183
2022-08-18 18:56:00.6032	INFO	ELEMENT	15409185
2022-08-18 18:56:00.6032	INFO	ELEMENT	15409187
2022-08-18 18:56:00.6032	INFO	ELEMENT	15409189
2022-08-18 18:56:00.6032	INFO	ELEMENT	15409191
2022-08-18 18:56:00.6192	INFO	ELEMENT	15409193
2022-08-18 18:56:00.6192	INFO	ELEMENT	15409195
2022-08-18 18:56:00.6192	INFO	ELEMENT	15409197
2022-08-18 18:56:00.6192	INFO	ELEMENT	15409199
2022-08-18 18:56:00.6192	INFO	ELEMENT	15409201
2022-08-18 18:56:00.6362	INFO	ELEMENT	15409203
2022-08-18 18:56:00.6362	INFO	ELEMENT	15409205
2022-08-18 18:56:00.6362	INFO	ELEMENT	15409207
2022-08-18 18:56:00.6362	INFO	ELEMENT	15409209
2022-08-18 18:56:00.6491	INFO	ELEMENT	15409211
2022-08-18 18:56:00.6491	INFO	ELEMENT	15409213
2022-08-18 18:56:00.6491	INFO	ELEMENT	15409215
2022-08-18 18:56:00.6491	INFO	ELEMENT	15409217
2022-08-18 18:56:00.6491	INFO	ELEMENT	15409219
2022-08-18 18:56:00.6651	INFO	ELEMENT	15409221
2022-08-18 18:56:00.6651	INFO	ELEMENT	15409223
2022-08-18 18:56:00.6651	INFO	ELEMENT	15409225
2022-08-18 18:56:00.6651	INFO	ELEMENT	15409227
2022-08-18 18:56:00.6651	INFO	ELEMENT	15409229
2022-08-18 18:56:00.6821	INFO	ELEMENT	15409231
2022-08-18 18:56:00.6821	INFO	ELEMENT	15409233
2022-08-18 18:56:00.6821	INFO	ELEMENT	15409235
2022-08-18 18:56:00.6821	INFO	ELEMENT	15409237
2022-08-18 18:56:00.6821	INFO	ELEMENT	15409239
2022-08-18 18:56:00.6980	INFO	ELEMENT	15409241
2022-08-18 18:56:00.6980	INFO	ELEMENT	15409243
2022-08-18 18:56:00.6980	INFO	ELEMENT	15409245
2022-08-18 18:56:00.6980	INFO	ELEMENT	15409247
2022-08-18 18:56:00.7120	INFO	ELEMENT	15409250
2022-08-18 18:56:00.7120	INFO	ELEMENT	15409263
2022-08-18 18:56:00.7120	INFO	ELEMENT	15409274
2022-08-18 18:56:00.7120	INFO	ELEMENT	15409286
2022-08-18 18:56:00.7279	INFO	ELEMENT	15409293
2022-08-18 18:56:00.7279	INFO	ELEMENT	15409300
2022-08-18 18:56:00.7279	INFO	ELEMENT	15409307
2022-08-18 18:56:00.7279	INFO	ELEMENT	15409314
2022-08-18 18:56:00.7279	INFO	ELEMENT	15409321
2022-08-18 18:56:00.7279	INFO	ELEMENT	15409328
2022-08-18 18:56:00.7429	INFO	ELEMENT	15409335
2022-08-18 18:56:00.7429	INFO	ELEMENT	15409342
2022-08-18 18:56:00.7429	INFO	ELEMENT	15409349
2022-08-18 18:56:00.7429	INFO	ELEMENT	15409354
2022-08-18 18:56:00.7429	INFO	ELEMENT	15409355
2022-08-18 18:56:00.7429	INFO	ELEMENT	15409356
2022-08-18 18:56:00.7578	INFO	ELEMENT	15409357
2022-08-18 18:56:00.7578	INFO	ELEMENT	15409358
2022-08-18 18:56:00.7578	INFO	ELEMENT	15409359
2022-08-18 18:56:00.7578	INFO	ELEMENT	15409360
2022-08-18 18:56:00.7578	INFO	ELEMENT	15409361
2022-08-18 18:56:00.7578	INFO	ELEMENT	15409362
2022-08-18 18:56:00.7578	INFO	ELEMENT	15409363
2022-08-18 18:56:00.7758	INFO	ELEMENT	15409364
2022-08-18 18:56:00.7758	INFO	ELEMENT	15409365
2022-08-18 18:56:00.7758	INFO	ELEMENT	15409366
2022-08-18 18:56:00.7758	INFO	ELEMENT	15409373
2022-08-18 18:56:00.7907	INFO	ELEMENT	15409379
2022-08-18 18:56:00.7907	INFO	ELEMENT	15409380
2022-08-18 18:56:00.8256	INFO	ELEMENT	15409386
2022-08-18 18:56:01.1229	INFO	ELEMENT	15409389
2022-08-18 18:56:01.1229	INFO	ELEMENT	15409400
2022-08-18 18:56:01.1368	INFO	ELEMENT	15409421
2022-08-18 18:56:01.1368	INFO	ELEMENT	15409440
2022-08-18 18:56:01.1528	INFO	ELEMENT	15409453
2022-08-18 18:56:01.1528	INFO	ELEMENT	15409456
2022-08-18 18:56:01.1657	INFO	ELEMENT	15409459
2022-08-18 18:56:01.1657	INFO	ELEMENT	15409472
2022-08-18 18:56:01.1807	INFO	ELEMENT	15409489
2022-08-18 18:56:01.1807	INFO	ELEMENT	15409524
2022-08-18 18:56:01.1957	INFO	ELEMENT	15409539
2022-08-18 18:56:01.1957	INFO	ELEMENT	15409564
2022-08-18 18:56:01.2206	INFO	ELEMENT	15409589
2022-08-18 18:56:01.2336	INFO	ELEMENT	15409615
2022-08-18 18:56:01.2336	INFO	ELEMENT	15409628
2022-08-18 18:56:01.2455	INFO	ELEMENT	15409641
2022-08-18 18:56:01.2455	INFO	ELEMENT	15409654
2022-08-18 18:56:01.2655	INFO	ELEMENT	15409679
2022-08-18 18:56:01.2735	INFO	ELEMENT	15409696
2022-08-18 18:56:01.2735	INFO	ELEMENT	15409721
2022-08-18 18:56:01.2994	INFO	ELEMENT	15409746
2022-08-18 18:56:01.3123	INFO	ELEMENT	15409771
2022-08-18 18:56:01.3253	INFO	ELEMENT	15409796
2022-08-18 18:56:01.3253	INFO	ELEMENT	15409807
2022-08-18 18:56:01.3622	INFO	ELEMENT	15409808
2022-08-18 18:56:01.3712	INFO	ELEMENT	15409809
2022-08-18 18:56:01.3712	INFO	ELEMENT	15409810
2022-08-18 18:56:01.3912	INFO	ELEMENT	15409811
2022-08-18 18:56:01.4001	INFO	ELEMENT	15409812
2022-08-18 18:56:01.4001	INFO	ELEMENT	15409813
2022-08-18 18:56:01.4201	INFO	ELEMENT	15409814
2022-08-18 18:56:01.4201	INFO	ELEMENT	15409815
2022-08-18 18:56:01.4390	INFO	ELEMENT	15409816
2022-08-18 18:56:01.4450	INFO	ELEMENT	15409819
2022-08-18 18:56:01.4450	INFO	ELEMENT	15409820
2022-08-18 18:56:01.4620	INFO	ELEMENT	15409821
2022-08-18 18:56:01.4620	INFO	ELEMENT	15409822
2022-08-18 18:56:01.4809	INFO	ELEMENT	15409823
2022-08-18 18:56:01.4809	INFO	ELEMENT	15409824
2022-08-18 18:56:01.4998	INFO	ELEMENT	15409825
2022-08-18 18:56:01.5098	INFO	ELEMENT	15409826
2022-08-18 18:56:01.5098	INFO	ELEMENT	15409827
2022-08-18 18:56:01.5298	INFO	ELEMENT	15409828
2022-08-18 18:56:01.5397	INFO	ELEMENT	15409829
2022-08-18 18:56:01.5397	INFO	ELEMENT	15409830
2022-08-18 18:56:01.5587	INFO	ELEMENT	15409831
2022-08-18 18:56:01.5587	INFO	ELEMENT	15409832
2022-08-18 18:56:01.5786	INFO	ELEMENT	15409833
2022-08-18 18:56:01.5886	INFO	ELEMENT	15409834
2022-08-18 18:56:01.5886	INFO	ELEMENT	15409835
2022-08-18 18:56:01.6086	INFO	ELEMENT	15409836
2022-08-18 18:56:01.6175	INFO	ELEMENT	15409837
2022-08-18 18:56:01.6175	INFO	ELEMENT	15409838
2022-08-18 18:56:01.6345	INFO	ELEMENT	15409840
2022-08-18 18:56:01.6345	INFO	ELEMENT	15409842
2022-08-18 18:56:01.6494	INFO	ELEMENT	15409845
2022-08-18 18:56:01.6494	INFO	ELEMENT	15409854
2022-08-18 18:56:01.6494	INFO	ELEMENT	15409863
2022-08-18 18:56:01.6494	INFO	ELEMENT	15409870
2022-08-18 18:56:01.6494	INFO	ELEMENT	15409877
2022-08-18 18:56:01.6494	INFO	ELEMENT	15409884
2022-08-18 18:56:01.6494	INFO	ELEMENT	15409891
2022-08-18 18:56:01.6494	INFO	ELEMENT	15409898
2022-08-18 18:56:01.6644	INFO	ELEMENT	15409905
2022-08-18 18:56:01.6644	INFO	ELEMENT	15409912
2022-08-18 18:56:01.6644	INFO	ELEMENT	15409919
2022-08-18 18:56:01.6644	INFO	ELEMENT	15409926
2022-08-18 18:56:01.6644	INFO	ELEMENT	15409933
2022-08-18 18:56:01.6644	INFO	ELEMENT	15409940
2022-08-18 18:56:01.6644	INFO	ELEMENT	15409947
2022-08-18 18:56:01.6644	INFO	ELEMENT	15409956
2022-08-18 18:56:01.6644	INFO	ELEMENT	15409963
2022-08-18 18:56:01.6804	INFO	ELEMENT	15409970
2022-08-18 18:56:01.6804	INFO	ELEMENT	15411978
2022-08-18 18:56:01.7183	INFO	ELEMENT	15411979
2022-08-18 18:56:01.7532	INFO	ELEMENT	15411980
2022-08-18 18:56:01.7592	INFO	ELEMENT	15411981
2022-08-18 18:56:01.7592	INFO	ELEMENT	15412014
2022-08-18 18:56:01.9855	INFO	ELEMENT	15412015
2022-08-18 18:56:02.2170	INFO	ELEMENT	15412016
2022-08-18 18:56:02.4563	INFO	ELEMENT	15412017
2022-08-18 18:56:02.6997	INFO	ELEMENT	15412018
2022-08-18 18:56:02.9679	INFO	ELEMENT	15412019
2022-08-18 18:56:03.2282	INFO	ELEMENT	15412020
2022-08-18 18:56:03.4935	INFO	ELEMENT	15412021
2022-08-18 18:56:03.7658	INFO	ELEMENT	15412022
2022-08-18 18:56:04.0461	INFO	ELEMENT	15412023
2022-08-18 18:56:04.3333	INFO	ELEMENT	15412024
2022-08-18 18:56:04.6285	INFO	ELEMENT	15412025
2022-08-18 18:56:04.9327	INFO	ELEMENT	15412026
2022-08-18 18:56:05.2398	INFO	ELEMENT	15412027
2022-08-18 18:56:05.5580	INFO	ELEMENT	15412028
2022-08-18 18:56:05.8801	INFO	ELEMENT	15412029
2022-08-18 18:56:06.2093	INFO	ELEMENT	15412030
2022-08-18 18:56:06.5483	INFO	ELEMENT	15412031
2022-08-18 18:56:06.8925	INFO	ELEMENT	15412032
2022-08-18 18:56:07.2445	INFO	ELEMENT	15412033
2022-08-18 18:56:07.6046	INFO	ELEMENT	15412034
2022-08-18 18:56:07.9666	INFO	ELEMENT	15412035
2022-08-18 18:56:08.3386	INFO	ELEMENT	15412036
2022-08-18 18:56:08.7186	INFO	ELEMENT	15412037
2022-08-18 18:56:09.1065	INFO	ELEMENT	15412038
2022-08-18 18:56:09.5085	INFO	ELEMENT	15412039
2022-08-18 18:56:09.8655	INFO	ELEMENT	15412040
2022-08-18 18:56:10.1707	INFO	ELEMENT	15412041
2022-08-18 18:56:10.4848	INFO	ELEMENT	15412042
2022-08-18 18:56:10.8060	INFO	ELEMENT	15412043
2022-08-18 18:56:11.1371	INFO	ELEMENT	15412044
2022-08-18 18:56:11.4782	INFO	ELEMENT	15412045
2022-08-18 18:56:11.8252	INFO	ELEMENT	15412046
2022-08-18 18:56:12.1783	INFO	ELEMENT	15412047
2022-08-18 18:56:12.5343	INFO	ELEMENT	15412048
2022-08-18 18:56:12.8994	INFO	ELEMENT	15412049
2022-08-18 18:56:13.2245	INFO	ELEMENT	15412050
2022-08-18 18:56:13.3113	INFO	ELEMENT	15412051
2022-08-18 18:56:13.4070	INFO	ELEMENT	15412052
2022-08-18 18:56:13.5087	INFO	ELEMENT	15412053
2022-08-18 18:56:13.6155	INFO	ELEMENT	15412054
2022-08-18 18:56:13.7311	INFO	ELEMENT	15412055
2022-08-18 18:56:13.8538	INFO	ELEMENT	15412056
2022-08-18 18:56:13.9825	INFO	ELEMENT	15412057
2022-08-18 18:56:14.1221	INFO	ELEMENT	15412058
2022-08-18 18:56:14.2687	INFO	ELEMENT	15412059
2022-08-18 18:56:14.4203	INFO	ELEMENT	15412060
2022-08-18 18:56:14.5789	INFO	ELEMENT	15412061
2022-08-18 18:56:14.7455	INFO	ELEMENT	15412062
2022-08-18 18:56:14.9170	INFO	ELEMENT	15412063
2022-08-18 18:56:15.1005	INFO	ELEMENT	15412064
2022-08-18 18:56:15.2890	INFO	ELEMENT	15412065
2022-08-18 18:56:15.4845	INFO	ELEMENT	15412066
2022-08-18 18:56:15.6869	INFO	ELEMENT	15412067
2022-08-18 18:56:15.8954	INFO	ELEMENT	15412068
2022-08-18 18:56:16.1098	INFO	ELEMENT	15412069
2022-08-18 18:56:16.3332	INFO	ELEMENT	15412070
2022-08-18 18:56:16.5646	INFO	ELEMENT	15412071
2022-08-18 18:56:16.7999	INFO	ELEMENT	15412072
2022-08-18 18:56:17.0523	INFO	ELEMENT	15412073
2022-08-18 18:56:17.3116	INFO	ELEMENT	15412074
2022-08-18 18:56:17.5699	INFO	ELEMENT	15412075
2022-08-18 18:56:17.8352	INFO	ELEMENT	15412076
2022-08-18 18:56:18.1065	INFO	ELEMENT	15412077
2022-08-18 18:56:18.3838	INFO	ELEMENT	15412078
2022-08-18 18:56:18.6700	INFO	ELEMENT	15412079
2022-08-18 18:56:18.9662	INFO	ELEMENT	15412080
2022-08-18 18:56:19.2714	INFO	ELEMENT	15412081
2022-08-18 18:56:19.5825	INFO	ELEMENT	15412082
2022-08-18 18:56:19.8997	INFO	ELEMENT	15412083
2022-08-18 18:56:20.2258	INFO	ELEMENT	15412084
2022-08-18 18:56:20.2627	INFO	ELEMENT	15412085
2022-08-18 18:56:20.3016	INFO	ELEMENT	15412086
2022-08-18 18:56:20.3016	INFO	ELEMENT	15412092
2022-08-18 18:56:20.3046	INFO	ELEMENT	15412099
2022-08-18 18:56:20.3046	INFO	ELEMENT	15412106
2022-08-18 18:56:20.3046	INFO	ELEMENT	15412113
2022-08-18 18:56:20.3046	INFO	ELEMENT	15412120
2022-08-18 18:56:20.3046	INFO	ELEMENT	15412127
2022-08-18 18:56:20.3046	INFO	ELEMENT	15412134
2022-08-18 18:56:20.3046	INFO	ELEMENT	15412141
2022-08-18 18:56:20.3226	INFO	ELEMENT	15412148
2022-08-18 18:56:20.3226	INFO	ELEMENT	15412155
2022-08-18 18:56:20.3226	INFO	ELEMENT	15412162
2022-08-18 18:56:20.5859	INFO	ELEMENT	15412589
2022-08-18 18:56:20.5859	INFO	ELEMENT	15412610
2022-08-18 18:56:20.6088	INFO	ELEMENT	15412631
2022-08-18 18:56:20.6208	INFO	ELEMENT	15412652
2022-08-18 18:56:20.6337	INFO	ELEMENT	15412673
2022-08-18 18:56:20.6337	INFO	ELEMENT	15412682
2022-08-18 18:56:20.6337	INFO	ELEMENT	15412691
2022-08-18 18:56:20.6337	INFO	ELEMENT	15412700
2022-08-18 18:56:20.6497	INFO	ELEMENT	15412709
2022-08-18 18:56:20.6497	INFO	ELEMENT	15412718
2022-08-18 18:56:20.6497	INFO	ELEMENT	15412727
2022-08-18 18:56:20.6647	INFO	ELEMENT	15412740
2022-08-18 18:56:20.6647	INFO	ELEMENT	15412751
2022-08-18 18:56:20.6647	INFO	ELEMENT	15412760
2022-08-18 18:56:20.6647	INFO	ELEMENT	15412769
2022-08-18 18:56:20.6836	INFO	ELEMENT	15412780
2022-08-18 18:56:20.6836	INFO	ELEMENT	15412789
2022-08-18 18:56:20.6836	INFO	ELEMENT	15412798
2022-08-18 18:56:20.6956	INFO	ELEMENT	15412807
2022-08-18 18:56:20.6956	INFO	ELEMENT	15412816
2022-08-18 18:56:20.6956	INFO	ELEMENT	15412827
2022-08-18 18:56:20.6956	INFO	ELEMENT	15412836
2022-08-18 18:56:20.7125	INFO	ELEMENT	15412845
2022-08-18 18:56:20.7125	INFO	ELEMENT	15412854
2022-08-18 18:56:20.7125	INFO	ELEMENT	15412863
2022-08-18 18:56:20.7265	INFO	ELEMENT	15412874
2022-08-18 18:56:20.7265	INFO	ELEMENT	15412885
2022-08-18 18:56:20.7265	INFO	ELEMENT	15412900
2022-08-18 18:56:20.7265	INFO	ELEMENT	15412911
2022-08-18 18:56:20.7445	INFO	ELEMENT	15412918
2022-08-18 18:56:20.7445	INFO	ELEMENT	15412920
2022-08-18 18:56:20.7445	INFO	ELEMENT	15412922
2022-08-18 18:56:20.7594	INFO	ELEMENT	15412924
2022-08-18 18:56:20.7594	INFO	ELEMENT	15412926
2022-08-18 18:56:20.7594	INFO	ELEMENT	15412928
2022-08-18 18:56:20.7753	INFO	ELEMENT	15412930
2022-08-18 18:56:20.7753	INFO	ELEMENT	15412932
2022-08-18 18:56:20.7893	INFO	ELEMENT	15412934
2022-08-18 18:56:20.7893	INFO	ELEMENT	15412936
2022-08-18 18:56:20.7893	INFO	ELEMENT	15412938
2022-08-18 18:56:20.7893	INFO	ELEMENT	15412940
2022-08-18 18:56:20.8083	INFO	ELEMENT	15412942
2022-08-18 18:56:20.8083	INFO	ELEMENT	15412944
2022-08-18 18:56:20.8083	INFO	ELEMENT	15412946
2022-08-18 18:56:20.8232	INFO	ELEMENT	15412948
2022-08-18 18:56:20.8232	INFO	ELEMENT	15412950
2022-08-18 18:56:20.8232	INFO	ELEMENT	15412952
2022-08-18 18:56:20.8412	INFO	ELEMENT	15412954
2022-08-18 18:56:20.8412	INFO	ELEMENT	15412956
2022-08-18 18:56:20.8551	INFO	ELEMENT	15412958
2022-08-18 18:56:20.8910	INFO	ELEMENT	15412959
2022-08-18 18:56:20.9269	INFO	ELEMENT	15412960
2022-08-18 18:56:20.9753	INFO	ELEMENT	15412961
2022-08-18 18:56:21.0122	INFO	ELEMENT	15412962
2022-08-18 18:56:21.0481	INFO	ELEMENT	15412963
2022-08-18 18:56:21.0839	INFO	ELEMENT	15412964
2022-08-18 18:56:21.1208	INFO	ELEMENT	15412966
2022-08-18 18:56:21.1208	INFO	ELEMENT	15412967
2022-08-18 18:56:21.1208	INFO	ELEMENT	15412968
2022-08-18 18:56:21.1577	INFO	ELEMENT	15412969
2022-08-18 18:56:21.1647	INFO	ELEMENT	15412970
2022-08-18 18:56:21.1647	INFO	ELEMENT	15412971
2022-08-18 18:56:21.1647	INFO	ELEMENT	15412972
2022-08-18 18:56:21.1847	INFO	ELEMENT	15412973
2022-08-18 18:56:21.2126	INFO	ELEMENT	15412974
2022-08-18 18:56:21.2375	INFO	ELEMENT	15412975
2022-08-18 18:56:21.2375	INFO	ELEMENT	15412976
2022-08-18 18:56:21.2465	INFO	ELEMENT	15412977
2022-08-18 18:56:21.2465	INFO	ELEMENT	15412978
2022-08-18 18:56:21.2465	INFO	ELEMENT	15412979
2022-08-18 18:56:21.2605	INFO	ELEMENT	15412980
2022-08-18 18:56:21.2605	INFO	ELEMENT	15412981
2022-08-18 18:56:21.2605	INFO	ELEMENT	15412982
2022-08-18 18:56:21.2745	INFO	ELEMENT	15412983
2022-08-18 18:56:21.2745	INFO	ELEMENT	15412984
2022-08-18 18:56:21.2745	INFO	ELEMENT	15412985
2022-08-18 18:56:21.2745	INFO	ELEMENT	15412986
2022-08-18 18:56:21.3064	INFO	ELEMENT	15412987
2022-08-18 18:56:21.3064	INFO	ELEMENT	15412988
2022-08-18 18:56:21.3064	INFO	ELEMENT	15412989
2022-08-18 18:56:21.3283	INFO	ELEMENT	15412990
2022-08-18 18:56:21.3283	INFO	ELEMENT	15412991
2022-08-18 18:56:21.3652	INFO	ELEMENT	15412992
2022-08-18 18:56:21.3692	INFO	ELEMENT	15412993
2022-08-18 18:56:21.3692	INFO	ELEMENT	15412994
2022-08-18 18:56:21.3692	INFO	ELEMENT	15412995
2022-08-18 18:56:21.3931	INFO	ELEMENT	15412996
2022-08-18 18:56:21.3991	INFO	ELEMENT	15412997
2022-08-18 18:56:21.3991	INFO	ELEMENT	15412998
2022-08-18 18:56:21.3991	INFO	ELEMENT	15412999
2022-08-18 18:56:21.4171	INFO	ELEMENT	15413000
2022-08-18 18:56:21.4380	INFO	ELEMENT	15413001
2022-08-18 18:56:21.4380	INFO	ELEMENT	15413002
2022-08-18 18:56:21.4939	INFO	ELEMENT	15413003
2022-08-18 18:56:21.4939	INFO	ELEMENT	15413004
2022-08-18 18:56:21.4939	INFO	ELEMENT	15413005
2022-08-18 18:56:21.5088	INFO	ELEMENT	15413006
2022-08-18 18:56:21.5088	INFO	ELEMENT	15413007
2022-08-18 18:56:21.5088	INFO	ELEMENT	15413008
2022-08-18 18:56:21.5088	INFO	ELEMENT	15413009
2022-08-18 18:56:21.5278	INFO	ELEMENT	15413010
2022-08-18 18:56:21.5278	INFO	ELEMENT	15413011
2022-08-18 18:56:21.5517	INFO	ELEMENT	15413012
2022-08-18 18:56:21.5597	INFO	ELEMENT	15413013
2022-08-18 18:56:21.5727	INFO	ELEMENT	15413014
2022-08-18 18:56:21.5857	INFO	ELEMENT	15413015
2022-08-18 18:56:21.5857	INFO	ELEMENT	15413016
2022-08-18 18:56:21.5857	INFO	ELEMENT	15413017
2022-08-18 18:56:21.6056	INFO	ELEMENT	15413018
2022-08-18 18:56:21.6056	INFO	ELEMENT	15413019
2022-08-18 18:56:21.6555	INFO	ELEMENT	15413020
2022-08-18 18:56:21.6644	INFO	ELEMENT	15413021
2022-08-18 18:56:21.6644	INFO	ELEMENT	15413022
2022-08-18 18:56:21.6804	INFO	ELEMENT	15413023
2022-08-18 18:56:21.6804	INFO	ELEMENT	15413024
2022-08-18 18:56:21.6994	INFO	ELEMENT	15413025
2022-08-18 18:56:21.7123	INFO	ELEMENT	15413026
2022-08-18 18:56:21.7123	INFO	ELEMENT	15413027
2022-08-18 18:56:21.7323	INFO	ELEMENT	15413028
2022-08-18 18:56:21.7323	INFO	ELEMENT	15413029
2022-08-18 18:56:21.7472	INFO	ELEMENT	15413030
2022-08-18 18:56:21.7592	INFO	ELEMENT	15413031
2022-08-18 18:56:21.7592	INFO	ELEMENT	15413032
2022-08-18 18:56:21.7592	INFO	ELEMENT	15413033
2022-08-18 18:56:21.7752	INFO	ELEMENT	15413034
2022-08-18 18:56:21.7752	INFO	ELEMENT	15413035
2022-08-18 18:56:21.7752	INFO	ELEMENT	15413036
2022-08-18 18:56:21.7901	INFO	ELEMENT	15413037
2022-08-18 18:56:21.7901	INFO	ELEMENT	15413038
2022-08-18 18:56:21.8051	INFO	ELEMENT	15413039
2022-08-18 18:56:21.8051	INFO	ELEMENT	15413040
2022-08-18 18:56:21.8320	INFO	ELEMENT	15413041
2022-08-18 18:56:21.8929	INFO	ELEMENT	15413042
2022-08-18 18:56:21.8929	INFO	ELEMENT	15413043
2022-08-18 18:56:21.9078	INFO	ELEMENT	15413044
2022-08-18 18:56:21.9138	INFO	ELEMENT	15413045
2022-08-18 18:56:21.9138	INFO	ELEMENT	15413046
2022-08-18 18:56:21.9427	INFO	ELEMENT	15413047
2022-08-18 18:56:21.9567	INFO	ELEMENT	15413048
2022-08-18 18:56:21.9627	INFO	ELEMENT	15413049
2022-08-18 18:56:21.9627	INFO	ELEMENT	15413050
2022-08-18 18:56:21.9627	INFO	ELEMENT	15413051
2022-08-18 18:56:21.9786	INFO	ELEMENT	15413052
2022-08-18 18:56:21.9786	INFO	ELEMENT	15413053
2022-08-18 18:56:21.9786	INFO	ELEMENT	15413054
2022-08-18 18:56:21.9946	INFO	ELEMENT	15413055
2022-08-18 18:56:21.9946	INFO	ELEMENT	15413056
